0.10494991628590884,3,0.8351516234613271
0.9837491825622399,3,0.639739282698641
0.05232820547463268,3,0.8385967402644433
0.4099601426467903,0,0.3317725765230126
0.9090953991655307,1,0.09649165192004854
0.8995945894267862,3,0.5514718080356874
0.31016498758772987,0,0.940225736452401
0.1581419638479007,0,0.8554736185982387
0.3050116991917614,1,0.24782783947359216
0.648967618322743,0,0.9934577185166276
0.20347018660708943,3,0.596804340114904
0.9375599193756633,3,0.18573167666570364
0.5956319989207426,3,0.5158156639139387
0.11481664062431407,0,0.8858241103552801
0.08158991199289023,1,0.3721290558274327
0.5972565766424937,3,0.8469775278238337
0.32503968767862823,3,0.08542079540596051
0.2360117784839499,1,0.48006178571049885
0.21510235095305028,2,0.49706414179566083
0.07047038050318781,2,0.3637761458692976
0.49654522145980284,3,0.48988721143779856
0.9360597113133627,3,0.7645349066320505
0.2750745266366598,3,0.4044836142466979
0.3447775972888272,0,0.5367137214436287
0.7074448599013194,1,0.9524756947020855
0.5439053843875292,3,0.3993524813721399
0.2882160031568012,0,0.895615083071542
0.5481846232736409,2,0.8838378561297077
0.8583868381073488,3,0.6026311042465604
0.7734498835205209,0,0.29015888430388664
0.9484169996103202,1,0.32232237205107284
0.19713125578374455,2,0.20660941898162485
0.0898835658481136,3,0.2871015336646471
0.9573588462943525,3,0.09468765307397384
0.024192757238244468,3,0.4072797192126143
0.6274601553004171,1,0.6845153404904709
0.20095370447375097,1,0.2036736762666683
0.742137083478421,0,0.9392509298698387
0.014076224766167444,0,0.52262156211221
0.7349795558775153,1,0.8147950850095498
0.8916728492065455,3,0.7014525473970518
0.8293479975755732,3,0.37704816279571585
0.7386703246214762,2,0.6445489620925259
0.41374305221938945,2,0.0059482901748838645
0.3346751518513478,2,0.5512032563743077
0.670229286441011,1,0.7636719281905966
0.5942712371098274,0,0.866865153755403
0.1962385822848013,0,0.593843778633846
0.9497680897053989,0,0.07099298353510515
0.031681992528949855,1,0.9501959218446373
0.10093661450858868,2,0.6974573029900287
0.8079018954096016,0,0.36087630711429636
0.5769022129044482,2,0.2819350159064937
0.9329179668429093,2,0.2799295167163881
0.8519311240560768,1,0.15860262436589992
0.023391567693466543,1,0.12594779636961023
0.6435307567466783,3,0.7034748699112573
0.5015650310914808,3,0.5604995934823661
0.8426285010625695,3,0.4750702067505084
0.5552923548161298,1,0.5024889001029939
0.06964452337940687,1,0.4506064507095485
0.5318150553612875,3,0.020666312050906147
0.01139221686238163,1,0.614940869219243
0.7286460000061679,1,0.8195460106354665
0.12026746405714457,1,0.5982790556164287
0.6121866258220365,1,0.169194866815426
0.41120951011747287,1,0.3446435868623478
0.010295627809387859,1,0.9099272887278467
0.14161088123762533,1,0.20143587160081494
0.26243709121646075,2,0.8594861804930776
0.3495136061950352,2,0.904802572916536
0.6872871128754725,2,0.7642211806956855
0.21246033037286904,2,0.7215617427620307
0.5561713544908552,1,0.7474823306364462
0.7469187828518203,2,0.6458469591653863
0.5054954529788512,2,0.2742040214454098
0.12178005187669667,1,0.4183156360528507
0.19968955517877704,2,0.6314828903083768
0.09969663837839363,2,0.42748706694964994
0.15773906340112728,1,0.2086409106611949
0.25373831970350924,2,0.018801575349935516
0.13448551728980435,3,0.6465097007172202
0.1205064623645021,1,0.05038043670252023
0.45506642556441634,3,0.017444551091075674
0.35342027094466627,2,0.8060101165023265
0.07487046272052042,2,0.2205556101744268
0.4570860936156281,0,0.5556459213941216
0.5350407472689546,0,0.7326200801844568
0.9497823341899811,2,0.29578675259878623
0.4959846303513768,0,0.07724213858233153
0.9720736165436993,2,0.7196161541921646
0.3082273656875741,1,0.6683454787546098
0.27082145215483955,3,0.6320641444711081
0.1947447810800542,1,0.021828738908933363
0.17400642472490255,1,0.2238488038981027
0.19340405893174126,2,0.48158248723782443
0.5695706260378913,2,0.11215165580845035
0.9785344257097599,1,0.8638215741580211
0.9904800244445027,2,0.5122179384741071
0.5608547680352738,1,0.46384030237827073
0.09389524573453638,2,0.38976878594394826
0.8829813526443685,2,0.9298241837940042
0.6814824266994454,2,0.2563871119838837
0.9997807019601359,3,0.4508283004716888
0.9938098089999294,0,0.9575104722015331
0.9617676369276507,3,0.028814427191478767
0.5058446142300984,3,0.09413928770208657
0.36260367383807046,0,0.850654034202993
0.4543740500345689,3,0.024669664299485833
0.9626250583879429,0,0.1618387610815232
0.1800188687048855,3,0.692853707922084
0.13672063669737106,0,0.8008558993873303
0.4329326331156823,1,0.370234353268734
0.8982738885002869,2,0.1153400637923328
0.7328358158240083,2,0.44026221979821295
0.49382852977637665,0,0.9062085110634421
0.05642424317808138,3,0.07068813056164702
0.3434425732520508,3,0.19530586150773313
0.26515489205847054,3,0.5418300932011073
0.23998984468046658,2,0.2858777707274069
0.5512358410979623,1,0.3408848499876378
0.510204572403865,3,0.6701200981582235
0.9832193472448086,3,0.10309412658774796
0.9248181109770859,3,0.07139799937222847
0.909224498014311,2,0.031457725115987524
0.9756996253052086,3,0.37385158893009834
0.5629649565331671,1,0.2902150385940873
0.4250466677757705,0,0.16056832396086057
0.8377831015889259,3,0.6543435785872643
0.7251797632411757,1,0.5275187553297193
0.6873417332921898,2,0.8324492249079116
0.206175940816611,2,0.5314455759319844
0.44203016334467027,1,0.8084534198700596
0.7438256984089647,2,0.05206231443912293
0.5595935318909867,0,0.8310655662858375
0.05659490421903431,1,0.24170961148152
0.38756503075186766,3,0.6383343204002719
0.7333714492927239,0,0.29842744598638005
0.03711020857410928,2,0.06948118796205416
0.3393789001297153,1,0.8740230692663765
0.5042573792827246,0,0.25973003723578175
0.776451150303949,3,0.21825125168376713
0.8694302977597097,2,0.08436502281044965
0.30197968044371376,3,0.0847440018426158
0.37099873898350844,2,0.3890118984427138
0.9296704300416656,0,0.06986508726977456
0.2595504669158472,1,0.656870922831157
0.5726057628060878,2,0.07113195003373858
0.9158233748557039,1,0.4889331505569815
0.358874695846445,2,0.3839005198034836
0.8037912241075165,0,0.45476125108783483
0.17657193557415915,1,0.7958076960467821
0.2830015759656989,0,0.7501727623713628
0.7876763121500744,0,0.5553511818260306
0.5632080688181337,0,0.2985993349580153
0.6406654012361603,3,0.662536856711555
0.5785891034462892,3,0.9008708276924493
0.585939979903147,3,0.8641773890585611
0.7268589766355589,3,0.15751225180592376
0.08798648940095354,0,0.7730453616235841
0.796668725883246,2,0.29483026538628443
0.5703649832961121,1,0.13856449114912156
0.2634819414502134,1,0.4421185428698376
0.03248719084351027,0,0.7994841479722729
0.20837637576117138,2,0.3649431984878993
0.8474215697001497,2,0.7807604756726044
0.010413748461165615,2,0.6701536772587436
0.772498742097156,2,0.7467279713743377
0.5496397391607939,2,0.8299959568664336
0.21490160282308193,2,0.7125907721396922
0.8509974003115682,3,0.5888956650899039
0.5240769894096271,0,0.24803141960602323
0.7970197198401089,2,0.5919448148767792
0.57814517286532,1,0.39374142955862507
0.13762622357155402,0,0.4780420362043844
0.6848820956003738,2,0.40901966687129004
0.0875664968286922,3,0.8694452562161943
0.30804184652031996,2,0.11607269328990251
0.4741438285440271,0,0.8286681586162673
0.5602688350847413,0,0.5187841096565742
0.09104576573444875,0,0.6656963093232805
0.6256497123181436,1,0.0898718620660289
0.028004604455988735,1,0.2467080012783046
0.8746063359879992,3,0.8498813792502699
0.29560294901243045,0,0.20398414036823723
0.28743474440065503,1,0.19472135933113924
0.16067481484433574,0,0.9112023420746395
0.29173406704779337,2,0.1763438645709646
0.43609380873828085,2,0.7302325595698662
0.5052186560367106,2,0.7239395003899979
0.8499865749005128,3,0.2261351946081611
0.2077721525004053,2,0.29735652764833154
0.45558828882582086,0,0.6890160339055813
0.15558704209555035,3,0.10971375653204561
0.028321524335423218,0,0.8254833352373026
0.5830669816694598,0,0.3474478549428737
0.6990755250172931,0,0.5630663825824085
0.020957101797081802,0,0.9776188092927136
0.733348605776936,3,0.8025188903531872
0.9381949458209063,2,0.23676547847867646
0.8527452582037969,1,0.1816060763049816
0.32582414474284516,3,0.5948684490361369
0.8422868494186958,3,0.2535928875315481
0.4623536455070815,3,0.3593090274366868
0.46399320832269514,1,0.6952399233756819
0.9247834560721517,1,0.3658012487221916
0.8931595538006173,1,0.4848681745592903
0.6505594543800295,2,0.36037521917668586
0.22613564846447703,2,0.5422795183771868
0.7519694932712468,3,0.32729585882805634
0.9686105197760219,2,0.9044293905106677
0.4021446434231143,0,0.8766051488918365
0.1796217822469239,1,0.78885489615481
0.3197202182101118,1,0.9818047449870857
0.676011674284822,1,0.9897493929467032
0.09192153621689385,1,0.4617063931607175
0.31118210715022093,2,0.7597143359322713
0.9931897101082057,2,0.6076096677847429
0.609864721480515,3,0.7141101046124064
0.12289650752061153,1,0.23463353811806928
0.676837430899564,1,0.9724274948142876
0.3544139152962834,3,0.9182606255159907
0.9347341452749873,3,0.4542457621911389
0.42623778974962023,0,0.11099767141366679
0.31290489313236475,1,0.8952678423771756
0.7648825087519905,3,0.5545662621578924
0.23467229909805598,2,0.6635396654620063
0.1600711246062216,0,0.641241612375533
0.1336877910809069,0,0.7591122147739107
0.02231619582322374,3,0.5351235971054814
0.45852347446048486,0,0.6403546845959892
0.969002041404115,2,0.091601102652579
0.2794826725489935,2,0.6799764647350076
0.8400449251171881,0,0.44865609436439524
0.7868387009649502,0,0.9410194371605412
0.9968938035471271,1,0.20223211081110065
0.9395525299522348,2,0.4677519857446171
0.8760793169165155,0,0.2680689398521053
0.9903666415130816,3,0.47875597379375723
0.6341134866060479,1,0.9738375212534353
0.8096872142113826,2,0.6907970289533333
0.5767455909194246,3,0.8553353249070946
0.239170552823267,0,0.5246916924712267
0.7897211919923419,2,0.015239210616312681
0.9059776763471294,0,0.34974119857114316
0.7196884184008367,1,0.6484846079829106
0.8534702459053629,3,0.6196507524315963
0.9400830905520647,3,0.2554708624389744
0.052696953780487846,1,0.9077284661994031
0.7401230581389053,0,0.6643601674968638
0.4502366739708286,3,0.9161635240350553
0.3424765323418204,2,0.7802259562082949
0.9387728948599485,3,0.44846740581865235
0.6656052152884899,2,0.5221975041136769
0.14501700347718943,1,0.5546608756963034
0.08873603070359773,3,0.9730798412183436
0.43426631024892937,3,0.7016774792050376
0.19625873121211249,2,0.2079609370368607
0.08296916006145394,1,0.8213309534765187
0.23414423726833425,0,0.8552858059725801
0.556867259095691,1,0.31061396006674336
0.6556366242365709,2,0.7331633093610045
0.7137351314227818,0,0.591812524359078
0.6100344096261727,2,0.8387849368528687
0.6820696051756556,1,0.8119708954421195
0.4560549863487204,3,0.7782956084762656
0.8752569751614808,2,0.020677256931123243
0.5531970367579798,1,0.20656699853304145
0.8161573395146505,0,0.4438018508897445
0.3615835001361102,3,0.5053092220922116
0.11785180861400836,3,0.20518692744988326
0.2350313866794369,2,0.07712922149130108
0.11783891890860217,2,0.6551344081754323
0.3374471067793177,2,0.817297538618475
0.31272983542844707,3,0.8229087853722067
0.668016397140286,2,0.8010908084721509
0.8494600184817399,3,0.6467914949025573
0.1599740325755719,3,0.1375400240547894
0.4281918857627453,2,0.34206479277693136
0.6554670272854316,1,0.8929222613504529
0.981664770991606,3,0.7663053714298382
0.2305975421458292,0,0.07333616200039664
0.008815498681225468,2,0.6317577158991836
0.9134655831659773,3,0.8516105454458901
0.6049425716597606,1,0.2118531713065611
0.7242779615228392,0,0.18740596068545903
0.08969875957951391,0,0.909007863224529
0.22461959510469037,1,0.37506669646777097
0.142966910970654,2,0.010302562511717378
0.5833239570584067,0,0.054254568945054225
0.7590200029058803,2,0.8113109104841485
0.5128684206103543,3,0.33679169731766745
0.9430597948550214,0,0.29886554425674067
0.7593792651030239,2,0.7305306509639038
0.5841384836139616,2,0.1492090422050733
0.35674045833855283,0,0.083269255819013
0.47795686091211764,2,0.4351490461615055
0.7002371876755376,0,0.9514108231235358
0.3861990744473917,3,0.3917694074564263
0.7563177233068691,3,0.5720729436893657
0.3057179369561941,3,0.9038932412319651
0.3344006140096905,0,0.21905823411488937
0.5640211123215146,0,0.6543520370835822
0.022301169824121083,0,0.16521981107537498
0.5409699539956602,1,0.6845420716565014
0.7899833572616418,3,0.8518754972439314
0.7168979827190113,0,0.6541088157545975
0.7686348126493814,2,0.6438791455164125
0.10048063383064353,1,0.2774203263964526
0.608736763153382,0,0.7473792479784038
0.7188238552496613,1,0.3439886015054995
0.3580639428032473,0,0.8997755401782329
0.5354073673823584,1,0.35585805106883284
0.31809720655316104,2,0.8039856283006707
0.16031830924288143,2,0.7295331582962233
0.12065757701321178,3,0.4713264464449958
0.21319759907603997,2,0.22562851820205695
0.7178945628662383,2,0.10292541711369438
0.8008151709025427,1,0.5006026527352735
0.4992898041904996,0,0.5184156875618728
0.44638426195350056,1,0.0519830713703394
0.6808525260486363,3,0.5183632968004636
0.556596052325211,1,0.051222888748866026
0.8860701425350598,1,0.27642985268330583
0.20597072013133716,2,0.1054959686297303
0.2733496808419817,3,0.7253083193650964
0.611647960958572,2,0.8395982868059678
0.009607610917928817,0,0.15326750067927453
0.6502672036774118,1,0.37109236532036466
0.9033288284270198,3,0.41039187048222814
0.9248290840532937,1,0.0159338859734388
0.9627082524279732,2,0.024699394609725825
0.21626061129827906,1,0.1432878369423077
0.3566970837910224,1,0.40686855398831984
0.9251679652310255,3,0.6256653745090875
0.1821901838774189,1,0.291622668866422
0.4845700416259994,2,0.3687657341745182
0.17748040240370577,0,0.7109808085700299
0.4268402482004998,3,0.42489010845895375
0.03872509220093113,3,0.5349272571528383
0.10989691944894131,3,0.34286806777122764
0.702451264085042,3,0.5290448727291251
0.358526225292514,1,0.810734733784497
0.6664630986885477,1,0.7429981766044816
0.29392836346285783,1,0.11355208766361245
0.8922335513794373,1,0.007735857680706622
0.26596994736026125,0,0.4585474789350893
0.481305262843055,1,0.7154101926597174
0.8584109251298347,0,0.47071575886715145
0.6959790772854414,0,0.5513295239483677
0.06093516261918914,0,0.3124180588176785
0.09426514774594102,3,0.16141442349742702
0.5669366867992747,2,0.06587516325825432
0.741912929683974,1,0.9119845808336536
0.5120117952569565,0,0.0793816245921151
0.23517966386614858,3,0.9762695295056346
0.7260602838272849,0,0.02526380588089366
0.059758366986390914,1,0.7079015166826679
0.11908584875951854,0,0.08209692432443999
0.18981376106263811,3,0.18619925987111655
0.757228964321373,0,0.47955368332067866
0.8934308901633164,2,0.14181488027885547
0.981297103997179,2,0.919714067244641
0.5906206354038704,2,0.058569622448319016
0.7376667363897599,0,0.5005157042025848
0.7962373950108362,1,0.5976817323766946
0.7474367636651036,1,0.3822306156415143
0.954778789853761,2,0.7488107071955382
0.7873950382202353,2,0.18050533874174415
0.07754999697737529,2,0.12875512320073731
0.19701499249078072,3,0.17289279067707095
0.2836070766549339,2,0.8269836436476781
0.028898955888741622,3,0.8465844304372778
0.8300310156234624,1,0.321922223941917
0.16453003553261367,0,0.680548729182955
0.25053264852357104,0,0.13396832861847782
0.07069113329297469,2,0.2836680330479497
0.8455374135320259,0,0.9480678480120317
0.9367259201590868,1,0.9358880183333257
0.6530106221194176,1,0.8251554290934003
0.009448418766302836,2,0.840961496744018
0.32822268186387316,0,0.9933491099219623
0.5180650060130589,2,0.27420392517199055
0.1279661829876645,1,0.8820857543681397
0.505464674040691,2,0.39183964461106857
0.693866083699887,3,0.7256552931877317
0.6643854981428258,3,0.5499038318799717
0.3667965032708256,1,0.9873018027818813
0.12180945333774451,0,0.1462310302874657
0.5047968305371732,0,0.2048657215598113
0.651751225850741,1,0.3982092391394228
0.18602518638072452,3,0.3107445713907272
0.7461202032041963,3,0.4085394012249646
0.06102891346767892,1,0.41456150950134996
0.12361175651299317,1,0.7880742881745953
0.29117098054160695,1,0.8783439786828748
0.7119244464683434,1,0.9562570285013209
0.051841573199046594,0,0.18605675986407183
0.5506439295983557,2,0.09473193303246095
0.4211876741053663,3,0.7709940425603268
0.27562208748980493,3,0.6788018020070516
0.7784065336144245,3,0.7760726937557463
0.024312960183921827,3,0.09756327799867383
0.060840044008832576,2,0.36496841224307575
0.16099675751268788,1,0.5480707990312282
0.05494732748493716,1,0.08248367646987549
0.9327507726431268,0,0.9177015611532537
0.7000516211789526,0,0.7538758529932071
0.7205842780295484,2,0.892924229249838
0.2107284519655736,2,0.16991823712497678
0.03352726723784171,2,0.141637009732561
0.34688680180738923,2,0.11328420932248075
0.11098859981934658,0,0.5122544566385576
0.2700054396319427,0,0.03340559641584662
0.6904022903147404,3,0.576451129970297
0.5287746522085407,0,0.8350176637344119
0.763728902250433,2,0.3287428295668241
0.8938297598025898,0,0.4969701735122174
0.5417644451055096,3,0.20279867760905157
0.33446944252506194,0,0.5094042545235091
0.5207135001608462,1,0.9765471002289426
0.43579196776277535,0,0.32824477542221037
0.945756508257383,2,0.09538189654726123
0.05286201697216802,1,0.4748536349183279
0.386068603739328,1,0.16607742664847816
0.9085430450732883,3,0.7043795038799379
0.3190757206446085,2,0.776937386443392
0.7672204545005246,1,0.5530946133879622
0.36210894108916697,3,0.0799977085446124
0.570413973441536,2,0.17585236413336267
0.6429794431854897,1,0.29351904534466555
0.5732882697981199,3,0.5636712854667023
0.8515046450484167,3,0.33388284035477395
0.0881371056960669,3,0.20369035582429645
0.7942243918672303,0,0.16984115480752063
0.8589200047005767,1,0.14685619668443547
0.7639407410558465,2,0.5127292225718226
0.15445265168836625,1,0.5962731857610895
0.2014773405711252,3,0.7269469186918094
0.6350577733753421,0,0.6641626568438116
0.3535993681751072,3,0.7228273914545971
0.04532932826427131,3,0.28894577454214165
0.9319348915267421,3,0.627759154756368
0.21997997002491998,0,0.8919891921138214
0.40568456772625805,0,0.39916827950885025
0.5918253968041972,1,0.6750972215826914
0.9113384527757702,3,0.32882964006158943
0.7120389825185031,1,0.6677096664385436
0.49535257397517457,2,0.8769200278858303
0.3688990708363801,2,0.274480592750857
0.46563529959485445,0,0.5434609763587039
0.4940371925648745,1,0.8384862393817902
0.19074363527600788,0,0.8919684276891939
0.29832402124128127,2,0.3484088924223912
0.8446022491122359,3,0.6946543955081107
0.06096354702391694,2,0.5951933823637708
0.1876466591620535,0,0.13116863513131083
0.2214318670779879,0,0.8740463000655742
0.6168067883960825,3,0.9106259907078728
0.5138564935365358,3,0.3305288904227536
0.26098772653502544,3,0.4497500357917705
0.9843911065975195,1,0.514740296662895
0.8156446177880216,1,0.873280768161969
0.08258437659527601,2,0.4118105796782743
0.23877071023228114,2,0.46681809878503466
0.8875404590736836,2,0.09526501377912765
0.19109114790437118,3,0.6412559887782181
0.5621022334252691,0,0.7984476426617891
0.0760043834093362,1,0.42679776755478105
0.06142396370959903,1,0.0784015807377611
0.9554495559727354,1,0.2680214247416094
0.0442376338449474,0,0.274802737312747
0.037916897007337455,2,0.6047554731073377
0.5509015077191066,2,0.8111989953415552
0.8384981732282462,0,0.9851255931329904
0.05426245356307961,2,0.197049327809585
0.9018147450734576,2,0.675001439942412
0.7230941907008849,1,0.3225714598423039
0.5074219201868532,3,0.0763314592422532
0.5559633298958097,1,0.32466714023222565
0.9509684984670234,1,0.08005554061609013
0.45395866280232405,3,0.18366535314043747
0.22059203980592101,2,0.06849364462758975
0.7115466746756006,1,0.060432867171701536
0.9856782636747401,1,0.622420519838958
0.3993597231760514,3,0.3297441262217835
0.46218150717374795,2,0.12516603624387457
0.4319698918475584,1,0.8345818584868353
0.29922216663135487,3,0.5908062685964717
0.9460832022490911,2,0.8613548905414704
0.3842999814464327,3,0.40194161886602026
0.6952143831439703,2,0.3732955640406038
0.8994455780235653,2,0.699067434201045
0.48448498969956466,1,0.4989957454750901
0.9693665228128141,0,0.5753784294019538
0.201897129600628,1,0.6806259957237547
0.24329021597458397,3,0.5129670823920593
0.9008164961565093,2,0.8297985428814647
0.2858403163767377,3,0.13222822557429012
0.4795292568615727,1,0.5775260111448057
0.7192186768789508,3,0.17763698771569605
0.10769879753651015,1,0.5055557190098934
0.05213898611661554,0,0.9879506904420756
0.42003271726685865,1,0.8889817081749305
0.70636087613391,0,0.7479072615407392
0.9130227497509434,0,0.5170004801834953
0.3305106721937626,0,0.818278090726524
0.49889575108923134,3,0.3894349132316053
0.5515582780916616,1,0.02354828530519344
0.17377951696620586,0,0.43905241479873547
0.5627909282230469,1,0.4965571680212392
0.4409625517530729,1,0.3600990060810104
0.6352514335474493,3,0.8649489306882006
0.2581865954796204,1,0.3702143694122321
0.8582698134645511,1,0.7584053233008946
0.10083413935369813,1,0.620522836203303
0.5769605862257178,3,0.05912134047884523
0.4946498867482515,2,0.0015175419858402843
0.8838827367260793,2,0.689647900053846
0.1878063185767621,3,0.5224348466818414
0.878097030114359,0,0.7330130726176892
0.9051067069867407,3,0.6651720049949137
0.5710429903538712,3,0.5668320965433387
0.6010483778999017,2,0.8791012141374763
0.4406077794611252,3,0.06394862856358179
0.8406287636355549,3,0.09997450426835842
0.9024614394344124,1,0.7517274177040761
0.6954828038681132,3,0.122921846116443
0.4306755109816129,3,0.7422364595877284
0.4696998440187549,1,0.8674390272744544
0.6714175444867437,2,0.26765998317261513
0.5455995912071603,0,0.500886434077348
0.882161196191945,1,0.49874775339160915
0.27232802997963373,3,0.7350663741203667
0.6519730048247633,0,0.940927711101119
0.8734404328862884,0,0.3776852582539199
0.38497718082898236,0,0.21910252100061456
0.5675953916620722,2,0.8061398343471481
0.4428761495955668,0,0.7443940214348383
0.35609299647185494,1,0.22657194794871793
0.09461207141804714,1,0.25497362075153446
0.15212178929289355,2,0.19075093547166236
0.5391413250427352,1,0.019662295689433923
0.4867989374948927,3,0.8650797500593038
0.6037803433546681,0,0.9361837887702557
0.3154161889915636,1,0.5876695126588253
0.6383996094445252,0,0.9387451725856064
0.3774737364394911,3,0.554949651854952
0.559387118929836,1,0.9797889770279269
0.17339599330061733,3,0.8309994273195375
0.3584237945080831,3,0.13454194916363632
0.048122988716996815,2,0.27936106401378663
0.38213940778507166,0,0.5434190122137594
0.971152705216703,2,0.8349583053445438
0.2522801425349842,2,0.49658752504614806
0.6221623472123218,1,0.33134830306419333
0.9696460912734381,1,0.08415808681590556
0.32870207930991285,3,0.0661693761946042
0.7744690364856466,3,0.8413715362388992
0.4582530627170299,1,0.45269363042404237
0.3486528743855726,2,0.16960119246721894
0.0459668227263725,3,0.40891865261055604
0.3321702190761369,3,0.8417273347068083
0.3083803796521218,3,0.4093689346018986
0.13626715748531068,1,0.9151956607594629
0.22037712379999974,2,0.1944239952668444
0.08657705504982331,0,0.7914884941252731
0.2856567437727647,0,0.9038319804999121
0.9032349505512045,3,0.8642346770098002
0.5712773778550376,2,0.45287617912887024
0.12362032363094314,2,0.020126240444671126
0.8416177856357051,0,0.3272705540942098
0.4188791557978624,2,0.6116647132548044
0.1594967334716565,3,0.8639685387768885
0.43022705773697023,2,0.24871446370564276
0.17373070965426163,3,0.3404174727096717
0.6822870592960424,1,0.4464656289689972
0.6937305879135386,1,0.22720377075194478
0.5513252799012719,0,0.8964649211373933
0.1380298649879525,3,0.7949541243485783
0.5459090258857792,0,0.7785741096245629
0.29751321581825824,0,0.3692996521613169
0.6062152646473085,3,0.47511342810257384
0.16128063907923673,2,0.2227949879374843
0.7259934834911941,2,0.5487059102672409
0.35191487004547434,2,0.18714113784862046
0.3864820232233246,1,0.9276983263582133
0.39146240565947155,3,0.9542059513418424
0.18324435389461063,3,0.8492029978767738
0.35807703861732504,0,0.5723799403061037
0.30956955084291815,0,0.2254151083544344
0.8159541600733937,1,0.800753375548807
0.4461500129032389,3,0.17470638942501113
0.29435106095516717,3,0.73604640438897
0.923509171503672,0,0.2676621270602384
0.407228626726477,0,0.6050202625478122
0.9923387427036507,2,0.41260295566369215
0.4151206238364539,3,0.40404088922973336
0.06575558786633692,1,0.15572014568440018
0.491683066090136,1,0.4329044918777526
0.04573848501657118,1,0.41682163621640145
0.4845314460399522,2,0.8910406522487218
0.520415403784398,3,0.28037263636677967
0.9959439889687443,0,0.5187998862015565
0.24002109600850155,1,0.7902797098764119
0.8429048375297061,2,0.9449513128900451
0.8559507921744484,2,0.8007433269895577
0.06746359939815828,3,0.3330073810899088
0.01984695186682371,0,0.21734383037188268
0.8861757901528445,0,0.07750892907405507
0.10839917433479097,2,0.32377263443388965
0.36018013778977,0,0.16292808490562796
0.21257057283604094,1,0.03227299082457642
0.954917969959988,0,0.7775186828438597
0.04322803827345094,1,0.8413763253239859
0.7097780265379655,1,0.2781737638964234
0.08775403923873254,0,0.010305667817056463
0.3126072473807988,1,0.8884787749226066
0.5779918294469086,3,0.7997790147853089
0.4289990971103133,0,0.7596693855492562
0.6915685037877352,2,0.8647745703038605
0.11486239200525307,2,0.03916801238221404
0.6276074871810833,0,0.589504096218154
0.9316291015557561,3,0.5485384107552951
0.993002457036082,3,0.9047618961252967
0.5710222999954864,0,0.22326475810775337
0.7183062988892741,1,0.22874896728087774
0.006832314815625197,2,0.27508789564973457
0.8152547962449771,1,0.05460392229800301
0.4282934802265532,3,0.1791826194883668
0.9904931161741419,0,0.7647986861789066
0.528550873060176,3,0.6954683944611744
0.17353624912910603,0,0.7302727746389522
0.9494474763753724,3,0.37578487860094995
0.6494211490397372,0,0.47056332357513275
0.12186020532941821,2,0.9244617229725945
0.9864206357723185,2,0.718560611121825
0.615062272956652,2,0.5274610848501144
0.48627859455411276,1,0.20369618016825
0.11488591124259073,3,0.2592649683183732
0.9232418382513751,3,0.6134800958346333
0.2796532842292303,0,0.8520078611721043
0.3638532182185026,3,0.2844110119417077
0.9485424503487122,3,0.9031381878858296
0.9717616644127398,3,0.9026697791225216
0.36485773740264593,2,0.33400086221069436
0.5982833221523653,0,0.3990648487617349
0.6643022096935168,1,0.09820504140303314
0.9253102834373951,3,0.202819588099573
0.3500243617152143,3,0.012443842425517479
0.5402237314819786,0,0.8978153766093064
0.6700345584012962,1,0.9368263485877897
0.265657885039533,3,0.03478350314755087
0.08354628744695058,3,0.9159702089431841
0.8745227533589328,0,0.7887725691705036
0.08906096584473287,2,0.6256450290949275
0.18988553071920355,1,0.8799503369067743
0.8697573973756423,3,0.05003301667106155
0.3682421909900298,3,0.3660701461202401
0.6522951938771223,2,0.6773004020256622
0.8089923414574635,3,0.3697551667469032
0.64071808814005,1,0.38040063284675474
0.3977338332785169,1,0.18415153967594253
0.9511863411773787,0,0.8206149284932746
0.7698906513625199,2,0.049379959026352664
0.9256908180370427,3,0.17671758657006673
0.44762762779819054,2,0.7865141941759781
0.46650556861691084,3,0.7359760529760405
0.531533287832236,3,0.983562754324875
0.6987041634634772,1,0.4260035631602606
0.08420833549959218,2,0.964811983307771
0.16704107898617987,2,0.13151588219796734
0.21280444055558453,0,0.3135506753288047
0.7957174011912415,2,0.2552486963288772
0.13493313144070324,1,0.06379042632037281
0.6813073743480494,0,0.31922479763280337
0.9556499396646131,0,0.21814668738283213
0.25110629351109887,1,0.919626428203551
0.4660825018730933,0,0.08067499577642441
0.6681171639763405,0,0.946153142456802
0.522170706258258,3,0.8181146613500726
0.15325018458109113,1,0.1375156859806217
0.8242641030075119,0,0.16761798826680213
0.22064841307637764,1,0.759237578430939
0.5166041859104016,0,0.7716548025713887
0.15736396633135866,0,0.2260532314908498
0.7064891023854437,3,0.9106596147713679
0.4019084407958972,3,0.45735665859931596
0.5290706801431739,1,0.7451818375521161
0.03715300624345953,0,0.7588100131979217
0.6668748604801463,1,0.9359033923345076
0.5049220113760696,2,0.3530861612921434
0.6168795500040628,0,0.4149477544002338
0.2414274100816326,2,0.2683058615493128
0.5492971930388826,2,0.13530052362802222
0.143090114610304,2,0.41740463119865334
0.7175749126476426,0,0.5631767212761166
0.31187746550597983,2,0.17478775487788586
0.6299241008592092,3,0.0011192965274436598
0.49031815816115215,0,0.1904336740929753
0.2629700204930807,0,0.6742939085347489
0.8383628268048593,1,0.09419524529925768
0.6115472286138328,3,0.7073226298556283
0.5951950077256308,2,0.0929297777314854
0.2813058584506726,3,0.47760673264009157
