0.7790025833841628,0,0.7638021419268778
0.0070910058477813166,3,0.6430107073648766
0.5044528812856742,1,0.6146744913484502
0.527635255296144,2,0.19356112572184564
0.2754782820653069,2,0.8372764913565319
0.8840487033641509,2,0.46352480269475527
0.38344021576808435,3,0.7022857816051198
0.5817390305025103,2,0.2178650051971812
0.3078437116160628,0,0.2914842449010396
0.07822284693614122,2,0.6068394231031973
0.02888774208591252,1,0.7748362960019625
0.9441182444966684,1,0.32937685320229115
0.7637681396159443,0,0.22625185026332661
0.956937550379933,3,0.0025514294202751936
0.20108380230541734,0,0.8617874435483737
0.08987989711765758,0,0.5923750367499246
0.43024328815715107,2,0.9800153487792144
0.6750548696542952,3,0.9638056427544729
0.2693064100841968,0,0.6941664020319593
0.45920423315182946,1,0.367333373272585
0.4172616654846865,0,0.06880022891906769
0.798104244448534,2,0.5958746990560922
0.43683499734492925,1,0.6798339942943118
0.7167660527835343,1,0.39218087747132935
0.7880780199033635,0,0.10857880852677348
0.6542561144889253,0,0.6251325306802272
0.7276037102179728,0,0.7153502183495025
0.11049971486144254,0,0.43519666673776247
0.6520345779085422,0,0.6607347809475367
0.5888230923021213,0,0.13769576028539726
0.6302882091988774,0,0.39697683757294383
0.7688244078399619,0,0.6065607990470738
0.09854541659894502,0,0.8542234695251333
0.33622092705029144,3,0.8056901766277437
0.46225367090513947,0,0.779849328026604
0.6734697933696387,3,0.8680681509790442
0.4537777366991912,3,0.45600442972519006
0.12112104344055384,1,0.030765553858953576
0.5171560373263573,0,0.0903236005221645
0.8812103812351535,1,0.7007243388560279
0.024698761873061657,3,0.050130197722933804
0.148281532950712,3,0.4178018406247416
0.7083793485131453,2,0.17872557371176598
0.3558534754264797,0,0.5455200066429968
0.4023841621970824,2,0.007903670020399692
0.6723932293490297,1,0.7264916814791871
0.7620800231188076,1,0.10314865005422323
0.5213275817209543,0,0.3179566627710584
0.17483611297959317,2,0.9596401735448704
0.5370934703467937,2,0.7931928107697956
0.23526559066201422,2,0.4630522849396066
0.7779793627349183,2,0.3219050687973159
0.5026691074771443,0,0.18938478478340276
0.6294993771935368,2,0.6835466921939319
0.8189866883988811,3,0.6296954442844855
0.8033970398941551,2,0.2882804996251525
0.472088542616422,3,0.7543201611225385
0.2999732892148152,0,0.4302651981593276
0.25281924993792854,2,0.8179584438834996
0.5053964272944099,3,0.5378807646737928
0.8542190338915329,3,0.7246782117575519
0.6609136750161702,0,0.774601978586988
0.17897086278311344,2,0.531405204022343
0.09142242336721315,2,0.5329235364305297
0.7728909848633865,2,0.5569442224488049
0.8356992512962862,3,0.7640739787774126
0.9641720839210506,2,0.4210706221418296
0.6794131552304904,3,0.4208081122900571
0.420778506608268,2,0.6645771263985331
0.6137072521170779,1,0.3687907246558843
0.13919631448667966,1,0.4858262630163559
0.9515968673692777,3,0.28058287154559297
0.911860215084043,0,0.2980776529166637
0.6303752046595879,3,0.5783474253764076
0.305188440139256,1,0.36434329378815167
0.15220433465926247,1,0.6132532418218841
0.3648206935360861,1,0.14702016841580065
0.4556926849101057,2,0.3260086110233815
0.3848401225890827,3,0.15816729118590095
0.16795762856210322,3,0.5120782638946175
0.524506375479271,3,0.9747209639417075
0.902842834146235,0,0.015137956987209182
0.3881707764706594,2,0.6430541457863497
0.23779892113454165,1,0.9149304271087322
0.9341692686440185,1,0.3185507017347199
0.682718648943788,0,0.37857431637769656
0.2796527797744236,0,0.314028769753668
0.5943657933223869,0,0.15989053090823382
0.34660707067496926,2,0.37956235978627656
0.06191922649192018,2,0.5357064615911112
0.562102916483734,3,0.8356487635265567
0.9532572532734165,2,0.1260234384308383
0.46604187902188887,2,0.7705800273458561
0.8331654055249613,1,0.5406900581836717
0.8051940292152658,0,0.572717495509727
0.2822843093551163,3,0.7127276155081523
0.7103025250829307,3,0.7144803766901269
0.6741044757661315,1,0.09438726233091092
0.7567698769327298,1,0.36171772201795277
0.8692681107807918,2,0.4305230305314131
0.6559804059536725,0,0.18595367060397816
0.25355972960518025,3,0.9004717921388021
0.9049731689013822,0,0.5478050664929336
0.5035363338254948,1,0.12268759313230003
0.3215539006168909,0,0.752071133016087
0.1014398923426049,0,0.44270055028167626
0.3841049593152309,1,0.6987187926132699
0.3170608990799244,3,0.6409424844849307
0.3786092768719363,3,0.9957192527057696
0.0575918505281442,2,0.729055790805634
0.6426154508741141,0,0.1875134806524455
0.5065362471013003,0,0.5767173464364721
0.3555393421210423,0,0.03187201914246197
0.5713178397288093,3,0.016286460804326414
0.9338261696974266,1,0.6950751394095195
0.3604521753364383,2,0.6420696551786469
0.8731397153271181,0,0.12828655663777416
0.4913111869736065,1,0.061949663104164276
0.8491680002781553,2,0.14306913478329644
0.1518298090680618,0,0.1337071523543687
0.9678352663446085,3,0.5774601821010656
0.3892690290594868,2,0.048942327385721233
0.12497128394280227,2,0.2650174760417285
0.906746814977573,0,0.8189169575727868
0.2660459398273672,3,0.9488521226206842
0.5633750608485686,1,0.22649984195207334
0.7231407348243509,0,0.3086260137602581
0.1903609967533862,3,0.23168388609017865
0.2323780159792453,0,0.6303180060850975
0.9859162432109237,1,0.8269664436102591
0.9993787011096789,1,0.3232912620727995
0.3872000284562394,2,0.12328781662002022
0.47206073592930853,0,0.9295802898593505
0.2923057589512609,3,0.8138436384403642
0.2005176108865279,0,0.24993266718732252
0.8109693197986612,3,0.6714948917910308
0.10327196162131037,1,0.07406597845471447
0.716258352567739,1,0.5478928096280637
0.6217239095473371,0,0.18920853597852977
0.7002252725678833,3,0.10196912667230557
0.4550019911755376,0,0.26708211733165593
0.01761028569542252,3,0.4931629077730612
0.8030601789473272,0,0.7899151594071145
0.25512728144462543,0,0.07347361536317425
0.4269940566098259,1,0.37396957680056264
0.21441865013245742,3,0.8820232981091696
0.5383513545532023,2,0.3229253763437232
0.274519284143469,2,0.9755041068955558
0.8512903141302537,1,0.6239477907099491
0.24030194608438332,2,0.8488897946681906
0.7154820707087532,3,0.26773015367928554
0.9414515840829621,3,0.6021637410567588
0.6623677367494779,2,0.5223625960852023
0.7494772069412109,3,0.8536662295345151
0.41214912631791434,1,0.15804010485988748
0.16221799511147872,3,0.7754019896460229
0.2002016101240002,2,0.5702765729601159
0.35839615455007107,1,0.46873885601884
0.854966091923541,2,0.9828002130213185
0.08834916304411806,2,0.4404783580163681
0.9533010099109527,0,0.46622719148404174
0.6025194528701923,1,0.7396928350303686
0.1647936435363357,2,0.21791558520386556
0.20123205578652695,1,0.40382398069266773
0.11836268918782451,2,0.0912269498945986
0.30068272445301963,0,0.6094185582712057
0.9707340187314056,2,0.8170648616071354
0.8749656326853181,2,0.04609760539297418
0.8071410511616662,2,0.1340701868219172
0.3905125232585834,1,0.5657153971494652
0.7448681469429338,0,0.5639108190775449
0.8178646942231131,2,0.642941063426903
0.7686442168484346,1,0.3930242848184224
0.6713654999006506,2,0.014095323622413409
0.7916297099537514,2,0.33252861705997616
0.021932263732012815,3,0.7615826550818199
0.3343299122371531,0,0.4721037756513545
0.43270224168375376,0,0.26675818013167507
0.5890139198447043,0,0.673247008175069
0.6303583983174134,3,0.4945281076659997
0.48757574718086677,1,0.020705117509300517
0.5402910735016981,0,0.5851943505240145
0.8222849015350109,1,0.07122551872474563
0.9151229927708673,3,0.2568519130193882
0.3701868992684579,0,0.6563851759204392
0.9848527329361598,3,0.3881298584226099
0.793301409666168,1,0.7669359837466232
0.7396089072102824,0,0.30798402416408655
0.4055466433869751,3,0.3864301903433205
0.6820982425760265,1,0.04036671070433997
0.5005108707423738,2,0.28102567426991343
0.3342957418751148,0,0.9519877135212664
0.8499085521002373,0,0.7924445815858406
0.8932720879686885,2,0.3970891000350192
0.769777146141744,2,0.4911448996957189
0.6635141962966352,2,0.01850019933399239
0.7803001806567773,1,0.833025450991643
0.4468083318507632,3,0.16408295665550895
0.5879641099427075,2,0.1997816934905434
0.9197796338921012,1,0.9306250328600354
0.4961390702988099,2,0.8591916082313427
0.9689105752649009,0,0.7635567236703479
0.5365359128716849,2,0.2116664792732984
0.9721431292016347,0,0.5139002348578519
0.41318160132282206,0,0.1510402139929318
0.44989861548559396,1,0.2460730736091626
0.186724181105007,0,0.3638820377728433
0.5352827965798738,1,0.3515885997621051
0.7792778504398935,2,0.3498003899838179
0.7078931742049566,3,0.2243658879517414
0.6560157401785923,2,0.9201134217881296
0.6782135094028953,1,0.8566113943711827
0.7648289037203924,1,0.4630821318780604
0.3968468527209203,3,0.09010971882837841
0.023048929098903527,0,0.40732325437120187
0.37533470874109764,3,0.6437190772731859
0.8650018029570465,3,0.6166277812994513
0.6600297585635954,0,0.38205335201531615
0.497442203621005,2,0.6178304289397171
0.5863837149362761,2,0.07619891486739355
0.9158218709707362,3,0.7030604933746673
0.6292060587821572,0,0.64476147847778
0.1501500367805007,2,0.678850596874535
0.8444774182505267,1,0.9895079359208728
0.887252356015007,2,0.2525269358714388
0.7017787388350458,3,0.741228594455898
0.8705955659214072,3,0.3233611809071202
0.18287955476611117,2,0.6796829022433446
0.5673304141447264,1,0.276362932010686
0.41553044001366735,0,0.5438003832729422
0.803608321960154,2,0.044471221985842774
0.2801302221494745,2,0.03171516459857707
0.12088926004841409,1,0.8630329772247791
0.6354659272436503,0,0.49945743705127355
0.5836212767214504,2,0.11141972297933425
0.14900619241944638,0,0.9647393431933436
0.6483484885179048,0,0.8784363333208761
0.30556417872954544,3,0.36679057516877267
0.8818183937825238,1,0.3726160631626516
0.8043095725607208,2,0.46734142820449726
0.5614638692330135,2,0.6352210877665168
0.07758087646190291,2,0.9996190480333415
0.7545187089640104,2,0.7124854438751942
0.22492419553204565,3,0.21113563296665644
0.29272593420592,0,0.5198458198032296
0.00716634862251097,3,0.8939236970673068
0.38735312307255826,3,0.9920784836928151
0.8268778459810686,2,0.6024799300831045
0.997051553514701,3,0.3079474529012389
0.03768872338873564,2,0.9384416845017689
0.88725133499874,1,0.7484610227977699
0.908237377609515,1,0.595908480476692
0.40530742464496344,3,0.6501727433492803
0.292587646031032,2,0.7516144693687302
0.8820428854611894,2,0.996577082971675
0.2171904613528588,3,0.7601863557284251
0.6334280262941708,0,0.4758415697276242
0.7076668118468072,3,0.651074644257518
0.26376168391735766,2,0.19550170672089712
0.9624584902622652,1,0.14800297428933346
0.049212057764326,3,0.07286154068947152
0.4409033093698484,0,0.2901503057889136
0.16399320025916705,2,0.053407170070155885
0.26164541490859994,2,0.16982297205387462
0.942673044895078,1,0.6221817945250773
0.14581698912600613,1,0.25388934470380187
0.09865844266869053,3,0.478599916087842
0.466403782521976,3,0.116000401047429
0.3183683587754168,2,0.010199996593409711
0.6874328247880612,0,0.7664451003819811
0.822992717448999,3,0.947226924015089
0.16873189613531994,3,0.3307075974757321
0.6724920863925634,2,0.6025162650901963
0.06312323984543315,3,0.1389194184060304
0.5726107680379902,3,0.40862536939359784
0.9109414199379057,2,0.4920985138522635
0.431248533100284,1,0.48416813762856536
0.5293429837816236,2,0.30522956956411146
0.5072805299246209,3,0.4056335389492552
0.020977994085616895,1,0.7023116503697976
0.11949394514676386,1,0.3162643267610567
0.6593954114759857,0,0.7625161578422811
0.5438892411329367,3,0.8795408963947723
0.028620697454729005,2,0.687318507905717
0.2886810735750172,3,0.3506026601083347
0.16460760493920493,0,0.13737830789576821
0.49347869689704016,3,0.7344862782833712
0.9816477593319911,0,0.51772355587057
0.045661113510333196,0,0.40122738132335906
0.3881440755974853,2,0.6354295052681246
0.8957746765390318,2,0.8731526482832356
0.24006513876248112,1,0.6733434791047052
0.9807115265247495,1,0.03257096622686659
0.8538882230649262,3,0.814855431596952
0.9837697861368417,0,0.9159234730702362
0.7557013859799888,2,0.022362611976435624
0.514346429022119,2,0.042043221272854356
0.33693775201514625,2,0.44892701768082277
0.25846427227853047,2,0.23427010423958317
0.8201500665826319,2,0.1445321343946599
0.9966374380260279,0,0.28517395010061
0.8029778854042758,1,0.19928976166754295
0.6279024922880314,0,0.6475833312009264
0.4767706588775919,0,0.28195128996478713
0.8799745503725828,1,0.6447668341105361
0.3290591483193027,2,0.4546738898083471
0.6970288135420653,3,0.643810091798732
0.816687233114294,2,0.9721017016118778
0.7359395947235043,1,0.34411806922215976
0.47089816964508346,1,0.4131323307764912
0.38035681131254445,1,0.15388272807443662
0.04257498041647753,0,0.14462356510093166
0.6614270491155189,1,0.9089207763029412
0.08297875876306378,1,0.7042464969382785
0.8613210590508886,2,0.7367318456677935
0.8084933198737142,3,0.5951759961306591
0.7021559677159824,1,0.9860966981879572
0.4692991491521857,1,0.35789705886434126
0.9344549802000724,0,0.8177425939171796
0.7370050395782467,2,0.6087429631699778
0.48861502550882324,2,0.4641348288213475
0.17475186004617133,1,0.44096728873082164
0.6487431503578139,0,0.8866903253105848
0.24364050625243996,3,0.948091973568482
0.2598055902242348,3,0.2696313925073573
0.5625551020567987,0,0.33217094840478656
0.07221805388971612,0,0.8923610834822695
0.5201044922312885,2,0.7803193236836069
0.0732760006549698,0,0.8515017656513548
0.23678153375556407,3,0.843587551276478
0.8929626793448416,0,0.9115178526311165
0.6259188054862199,3,0.451775237398019
0.5323921875666765,1,0.49199554177777843
0.18299745738630419,2,0.9033815067083726
0.8350471235241109,3,0.21589817467611275
0.5386125191150688,2,0.5773050385750964
0.554654236128531,2,0.4949580048603264
0.9797474961612254,0,0.5037875868709254
0.9243177782791834,0,0.3359026498166785
0.09821801643810177,2,0.3593941407760795
0.5074025752173604,1,0.09268199534223925
0.21324208203577047,0,0.4975547450702042
0.6151430645364894,0,0.3944326139296552
0.06123915929101087,3,0.722659958389616
0.2562834415063867,0,0.7189853479231653
0.452299110427347,3,0.16611677573333658
0.3876505930692673,3,0.8737828448273763
0.6011238889360343,0,0.778902666299169
0.319073261108694,1,0.8137462466577021
0.2529945321855265,2,0.6637179811194602
0.35632901933084515,0,0.9255324847070078
0.5914221413424148,2,0.9783557498634946
0.1992662902247982,2,0.3039080119499175
0.7014895652676607,2,0.926614192704551
0.9914313495742257,3,0.16132880940454222
0.8974683068105166,2,0.5832820570668509
0.4829727463769745,1,0.37568630072167875
0.9390671994256421,3,0.8875370497840811
0.23525451468969122,2,0.17734158108530632
0.9274099319205238,2,0.9838469607280642
0.7161875389170377,2,0.16349103138092055
0.9038952974127173,0,0.44871466523516274
0.5665123758611981,0,0.6413799667657786
0.2920225103051777,3,0.8615475025662812
0.511739041261194,0,0.7065632832572837
0.6927238053136258,2,0.1750192880943872
0.19821018549778496,3,0.7629378964749075
0.5274376236419901,0,0.18082072936985102
0.08725156777312212,2,0.8715919965672598
0.27090359406830405,1,0.5697916433943612
0.5514673159947242,2,0.9292015249035283
0.5099493184474821,0,0.08585602539266945
0.38496502670201943,2,0.5489772380229416
0.5448191694252471,3,0.4419828328711801
0.22119374288145716,1,0.9564354760405582
0.2970663930406116,0,0.3513740012981299
0.6453227686528421,1,0.14430476149707197
0.3412459916531251,3,0.16766671422204327
0.13858065377300088,3,0.7919025633204642
0.5275240989964074,0,0.92675836800196
0.15182582991697363,3,0.38340179273707703
0.9390228541970725,2,0.016800288611133526
0.64936268165192,2,0.7423678274391186
0.8737443634252184,1,0.3457080802415806
0.7916147775624944,1,0.4574221880640068
0.30450276680576566,1,0.672370751113694
0.28199120301021535,0,0.7717260048530796
0.7828862762635785,2,0.9683299941618206
0.12264162003242929,0,0.6380752698059861
0.9583819176492913,1,0.324324967361706
0.038808272683349465,0,0.6861367134286658
0.5199779354814227,0,0.4872850799686051
0.8978354588297603,1,0.12543661778287998
0.5095092737521932,3,0.6907730102093836
0.08455181665907471,0,0.4878358749363317
0.39494751443409304,1,0.016416351757841032
0.16740777298841977,0,0.7529316197021081
0.6409975858910234,3,0.7943632885908186
0.8135433742421126,2,0.7734980725105299
0.1757274163735984,3,0.5949045754037651
0.8641813112969455,2,0.5064037305965938
0.8205314330046085,2,0.13487023917809765
0.5165281958903329,1,0.4018251040834994
0.1840012430543537,0,0.2233547452263536
0.648327835636837,3,0.2263279434693621
0.6326696749269087,3,0.5473597625089367
0.5858805300274393,1,0.5053536181136998
0.8940931091310215,0,0.8446132865255771
0.8281383399410319,3,0.5427207561692402
0.7035574592207205,0,0.879807621185296
0.8687429560798517,2,0.16793418523105239
0.80121257074433,2,0.9037014897282308
0.7628880001365105,0,0.07429193053049536
0.7743418367833985,3,0.21205171888997848
0.8784733761321595,2,0.983429248670203
0.21011254522914294,1,0.2331642188203457
0.24779556319078588,3,0.6104045804601188
0.42950978307184484,1,0.6611399461036499
0.6509059448575096,1,0.28021185470961557
0.7098407350160829,3,0.3977649571489512
0.32446244798216856,0,0.665138576929069
0.5124743278392804,0,0.729102488517928
0.9763161501453003,2,0.7313925817792254
0.840522414285532,3,0.7221470415013034
0.17191568658321726,3,0.0853368455552571
0.9681804315870756,2,0.8769829187996887
0.7002709614384304,2,0.26060920253112413
0.60597275677706,3,0.008938323237456792
0.9820364048739424,3,0.7234012513208353
0.6076955666682626,2,0.46378289565214537
0.2696645296867174,3,0.4761412089261287
0.3954533176752212,3,0.9743757887444099
0.25428062965189246,1,0.2504750596128889
0.014831322743587186,0,0.6911255042591604
0.8332294466353333,2,0.980825417697225
0.38005673460051576,2,0.4910572311354666
0.6484621181181881,1,0.09836539442291702
0.8389829966304847,0,0.03869095470618234
0.25928257257875864,1,0.6058390675922806
0.998361510123419,2,0.9279977078185441
0.040722554602081684,0,0.8881650766921967
0.3055802116613369,0,0.4042108125079435
0.8135221700671481,0,0.33681498810095084
0.685920346497574,0,0.25876444627962947
0.6866796208664838,2,0.05708679183908261
0.25757149302358057,1,0.2749709977316307
0.6688799887629682,0,0.5287193685956924
0.4544889952673533,1,0.29142957826000176
0.48456746123902217,0,0.24480249226315232
0.9373466425052049,0,0.7813042509279837
0.5109357210756192,1,0.12955479950986673
0.12448301498086185,1,0.23490247648620616
0.7000136614651568,0,0.10431466201972717
0.4773116106951751,0,0.6916800417704317
0.3690442849097715,2,0.4477259512158318
0.7033505450303195,2,0.6705031659885508
0.957642203639325,0,0.7804119577794292
0.9243123007044545,2,0.6370776307199125
0.08174744314838284,1,0.5434368549735851
0.48515781515862466,2,0.027747397756565578
0.23905770918063352,3,0.47608682910444267
0.9205706586388647,0,0.972751371663277
0.1540766351039993,3,0.6887972108638228
0.10918066042007024,3,0.19739063242793528
0.3944375405859614,3,0.575138178962485
0.4833500434264679,2,0.29545556417414576
0.4613605417618145,3,0.6158121487289379
0.6148115731945509,3,0.7798721022840337
0.19532534546596514,0,0.8319128538517578
0.7527072101618663,3,0.7766757384139596
0.5186493088543357,0,0.5227603556045957
0.09079640889831735,2,0.3219411915491973
0.13161536770322899,0,0.9999069807979204
0.5221814316955377,1,0.5320124714031749
0.6556560683376955,3,0.9287906557071542
0.8510270469930209,1,0.2229046762541979
0.2386747502544996,0,0.7414710126776608
0.9947819968773934,2,0.5059569936400137
0.5955525437466371,2,0.18041549162805123
0.17275170152413888,2,0.7656488461832949
0.9415858240606693,0,0.9078862040008158
0.9703563579695249,3,0.36916797757832376
0.07128780453854783,2,0.10387860817965709
0.6958203082772361,0,0.826207990609045
0.9654840738262087,1,0.7925696982023996
0.3778552533154398,1,0.7028751484397492
0.5455067202964062,2,0.001343320009829633
0.6567328146875187,2,0.4360726289862247
0.4828227878722955,0,0.48957443318391225
0.6530612318938097,3,0.6938503324276164
0.7682143724429098,3,0.13936411343212632
0.8580771125660734,1,0.6693337467602855
0.3289262186244787,1,0.47049965755113626
0.5360369040504455,3,0.9879956035780738
0.4179318036703522,0,0.5277488104561688
0.48178369380715336,0,0.8752663127484828
0.8608313632755724,0,0.7385093367600573
0.12122795501955914,1,0.47210500944924305
0.48446055522556714,2,0.8249533840451498
0.08542306673876456,3,0.8620255211134595
0.36410726835988266,1,0.17350181660230032
0.6167205987328668,0,0.5408732715401394
0.051083379988042986,1,0.6482665997757043
0.8549032591558765,1,0.46157093545650013
0.6960794686452406,3,0.07977563799073231
0.14912961450058748,1,0.08473927884633428
0.2700211170478267,2,0.35798917862442087
0.26527346913790983,2,0.011874889640861277
0.37107871427093975,0,0.625484450171991
0.5351336314158652,1,0.030527640938935063
0.11574243978047201,0,0.23573081350462535
0.6483423452344264,1,0.05988874339442949
0.039099918317531894,1,0.8862231476823699
0.2921840856210263,1,0.9762336744940582
0.7953460121263651,0,0.24886534227990242
0.12916211053510065,3,0.20675838219103165
0.25383787418631165,0,0.8339677515610545
0.8183962268495623,2,0.10654056714114701
0.030912833374130352,0,0.022691386316534837
0.48687891515885756,2,0.2510470383686435
0.9841182730662045,0,0.8319308587363584
0.24512020698048634,0,0.14896341620274317
0.907047666302011,0,0.5157453281289405
0.07783382394531163,2,0.018632868830129774
0.9779344896389776,0,0.7651535803431742
0.8011623438323703,0,0.12397776253185502
0.24623836293487653,1,0.38404008170783316
0.7932970697864962,2,0.7261167634188129
0.3953944768533975,1,0.7862134182000049
0.525109852686227,0,0.35745571765616635
0.6091924350804796,0,0.41294948169820156
0.14555208231924294,0,0.12802644590719087
0.7170545387058318,2,0.9848925951845993
0.8696500581164242,1,0.963881950545136
0.2751289823135488,3,0.6851288950051789
0.5919328782523949,3,0.964640896645923
0.07878773817566055,2,0.9263734726224655
0.5438663632352686,0,0.9692357182040762
0.4311289756470844,1,0.7102236059365418
0.9732803872478254,3,0.15079058973732487
0.6459901203763015,3,0.3073948033773488
0.06418258555430324,3,0.21190927730673015
0.5164547469620855,2,0.6209418976832399
0.9263990724078871,2,0.8545644266197074
0.6601129781856987,3,0.19007401043624605
0.33017596019042916,3,0.5673568196061238
0.9509241155923341,3,0.41671225843016635
0.3850944490970371,2,0.9524075804982689
0.08705359869254367,3,0.6367866684213712
0.23887924705271568,3,0.9510050895331924
0.5266076274718627,0,0.5016107176435038
0.007761662253018436,2,0.0067137202112998355
0.312232930829779,0,0.16764193154814264
0.34721164843174246,3,0.023709656582033375
0.07503654771177615,0,0.5036259263064566
0.8466560178364017,0,0.2415309330264129
0.9810622577072123,2,0.3448286874207148
0.04263645237316641,1,0.6319566700945708
0.03019230005436885,1,0.8943607862023738
0.5606069606700482,1,0.029949163077706464
0.7954720510547121,3,0.738657482504388
0.19833825066140545,2,0.08604009777122433
0.5662499848794025,3,0.0489850936914149
0.6770901079715421,2,0.5589630746548201
0.16207063238642477,3,0.015868240906044228
0.6031945874226694,1,0.6857126265139503
0.959056712113346,3,0.8960712021714331
0.36955926717644916,2,0.9679253161973065
0.35526783074214674,0,0.9407398280810214
0.6174401586856983,0,0.3225849842246751
0.22675384382028085,0,0.9492268483782327
0.8323586853715165,3,0.005857292439381457
0.3969780078257956,0,0.6015996186456642
0.023028978585257914,0,0.8498980246804807
0.7682812708040789,1,0.9032237470643361
0.3629470602698298,0,0.8346418820101656
0.2970876206507498,3,0.6191477946623679
0.29874568789141465,3,0.9249386206209219
0.08897238572457083,2,0.21951594820673886
0.3148989699032067,1,0.49516308921327806
0.782662267609201,2,0.3109270243617009
0.08979309985832376,2,0.6965807135701998
0.3177486931926208,1,0.1766057290286589
0.754791732407139,2,0.1956547176926533
0.21168171875080974,0,0.43251153970756157
0.18404438771314097,3,0.3342963071864354
0.6995133105790201,1,0.9364233801689498
0.8517869487879028,0,0.6626767795771343
0.39142009332449645,3,0.2629237298045465
0.08670115326986043,1,0.9182851556756075
0.01976649104413568,2,0.5483108587940337
0.7440617004586276,0,0.10399170915530004
0.5580055053920694,0,0.664670605794532
0.44981112993190303,1,0.32445363071178074
0.9116876317056211,2,0.931678683642351
0.25347227386834686,1,0.18928399337971963
0.22105979468114334,3,0.4794712885795485
0.9208993730301768,2,0.35114903246978096
0.2346586126042873,0,0.5338609216238995
0.3460783685515299,0,0.9551885880672729
0.45595510097715025,1,0.5506973591665166
0.13885991999506025,0,0.27802105551157485
0.1782384931940738,1,0.8311650903736305
0.8637583359663568,1,0.8122619654959417
0.47028431718205554,1,0.8632852426537624
0.7939742715394666,2,0.6629773731269524
0.3904358824686671,0,0.41346465997709175
0.3578128706185685,2,0.7233417392452234
0.6790476678589856,2,0.4613797756667356
0.6928519380386526,1,0.2358629802167705
0.30691350838950565,1,0.3743181315856043
0.7880335990554023,0,0.1966030388696832
0.23677139469238004,1,0.06961514447315435
0.8886056390336908,2,0.18660775304233584
0.6486230538010065,0,0.9159557311702611
0.7545897269198543,3,0.19427516499245084
0.9180060518198059,3,0.9762394841814747
0.008866651872441287,1,0.16318671924043854
0.3099796514236304,3,0.548813385853197
0.35526198368255935,3,0.2057315278246395
0.5819942081666158,3,0.5093125636700206
0.5264542728687328,3,0.5480338698939216
0.4459791940822937,1,0.6638873896226526
0.3388551434076318,1,0.5776551023737238
0.7712316891459661,0,0.8128273548457523
0.9919584406083028,3,0.8259619770921512
0.5492530732495051,1,0.765855798567806
0.7484797846343209,3,0.34328749314320245
0.7061185422931056,0,0.07185740560660156
0.32909975714647843,3,0.3663292380657802
0.16241946690251338,2,0.6648859336298432
0.7377034978141415,1,0.7101345662572003
0.488766470153456,0,0.36118235801301524
0.33263801015846806,1,0.1282681752010224
0.06142316123780969,2,0.5661220079419108
0.4150787993937123,0,0.4228089111805349
0.42659442484652826,1,0.9724303057244482
0.48568871789103246,1,0.8915775321343428
0.025217223168243215,0,0.6586633093513968
0.03225855365254136,3,0.6366880363569604
0.6249198984206226,1,0.20771233163915745
0.6851803328556589,1,0.3287083497628725
0.1100448540132263,0,0.1298874341834268
0.9099440491663929,1,0.43562208054898055
0.7217458878989877,0,0.5096652622846192
0.1633815717031512,2,0.6505440227950465
0.9935669463848975,0,0.03749828204659282
0.8407691236301571,2,0.8150886260284534
0.14442651486292696,0,0.6497955159849061
0.011863578159352241,3,0.2711050616305191
0.5500584955964472,1,0.6890815379312432
0.9182851599854045,0,0.41300070446179377
0.24692002122272755,0,0.01808980147222109
0.24303750020145207,3,0.2750792416087984
0.8909445674768673,3,0.5777917497091475
0.3309531568759155,0,0.23803434843920546
0.572030221474385,1,0.3501530715869707
0.5514399246222977,1,0.8219751387436987
0.642748782101886,2,0.5808503589240386
0.2059762997862,3,0.6231913417297719
0.983637086220697,0,0.3085612306381061
0.515269301533037,3,0.28035275549032446
0.6153475562145581,2,0.3213108338941508
0.08923515861404116,0,0.6768197185458715
0.06815719782068826,3,0.8025850262272067
0.39137524997807677,0,0.321863678487924
0.45799239055878366,1,0.880410002938354
0.44292175709626014,1,0.2645379209912836
0.18374254154632713,3,0.147456681811742
0.9495688726297797,2,0.31084640752642323
0.8681173408236428,0,0.9507713668659673
0.8141425962946277,0,0.6554069102188057
0.17306340817639745,3,0.257233881805624
0.2631193024290901,0,0.6238890992650113
0.2085435442313823,2,0.8875068909860101
0.5550574720948899,1,0.36218481462164687
0.6441910476607117,2,0.5078614217061174
0.460015328646462,0,0.2215102056418032
0.39756088372468673,3,0.8444685179943242
0.6211737698765498,1,0.7485348197057783
0.7445611094323135,3,0.522350387281883
0.9116286632213071,2,0.41625608173041967
0.5731477378158222,1,0.13145069185851516
0.1674594218708403,1,0.11019077989430277
0.10023094853714883,2,0.2201848845316826
0.6362000689764311,2,0.33645025347718277
0.4935365772554005,0,0.6371039135345208
0.41609529653836635,2,0.5226726863016286
0.6729973498033722,3,0.7821892590909255
0.17599190242309123,0,0.7342284955120906
0.9122045719526533,1,0.14720915554375522
0.06218126464390315,1,0.40436214038858
0.18064167584572036,2,0.7536141968614704
0.7567920660345845,3,0.7693978908166885
0.8405341969819662,3,0.08151603505409602
0.22389188069126723,3,0.35198731432989727
0.45060197488046866,2,0.5185831624560265
0.6882679175748043,0,0.9124047793385329
0.6921997062167949,1,0.34054371735664213
0.7079546316054824,0,0.15413610411736778
0.782540676013121,1,0.758599644613939
0.5382956938381046,1,0.0415310181778466
0.8202798291435777,2,0.5600571608007241
0.23440765411714262,0,0.9125979458790573
0.9075424027584315,0,0.4547083841073627
